source	id	datetime	species	day_emergence	gdd[oC]	dvs_flush[-]	dvs_mort[-]	dN_don_upt[kgNm-2]	dN_nh4_upt[kgNm-2]	dN_no3_upt[kgNm-2]	dN_nh3_upt[kgNm-2]	dN_nox_upt[kgNm-2]	dN_n2_fix[kgNm-2]	N2_fix[kgNm-2]	dC_fol_grow[kgCm-2]	dC_fru_grow[kgCm-2]	dC_frt_grow[kgCm-2]	dC_lst_grow[kgCm-2]	dC_fac_grow[kgCm-2]	dC_fol_resp[kgCm-2]	dC_fru_resp[kgCm-2]	dC_frt_resp[kgCm-2]	dC_lst_resp[kgCm-2]	dC_maintenance_resp[kgCm-2]	dC_transport_resp[kgCm-2]	dC_growth_resp[kgCm-2]	dC_co2_upt[kgCm-2]	f_fac	DW_fol[kgDWm-2]	DW_dfol[kgDWm-2]	DW_fru[kgDWm-2]	DW_stemfru[kgDWm-2]	DW_frt[kgDWm-2]	DW_lst[kgDWm-2]	DW_dst[kgDWm-2]	DW_below[kgDWm-2]	DW_above[kgDWm-2]	lai	specific_leaf_area[m2kg-1]	N_ret[kgNm-2]	NC_fol[gNgDW-1]	NC_fru[gNgDW-1]	NC_frt[gNgDW-1]	NC_lst[gNgDW-1]	NC_dst[gNgDW-1]	N_total[kgNm-2]	dDW_fol_sen[kgDWm-2]	dDW_fru_sen[kgDWm-2]	dDW_frt_sen[kgDWm-2]	dDW_lst_sen_below[kgDWm-2]	dDW_lst_sen_above[kgDWm-2]	dC_exsudates[kgCm-2]	dN_lit_fol[kgNm-2]	dN_lit_fru[kgNm-2]	dN_lit_frt[kgNm-2]	dN_lit_ldst_below[kgNm-2]	dN_lit_ldst_above[kgNm-2]	drought_rel[-]	conduct_rel[-]	vc_act_25[umol:m-2:s-1]	iso_act[nmol:m-2:s-1]	mono_act[nmol:m-2:s-1]	d_iso_emis[umol:m-2]	d_mono_emis[umol:m-2]	d_mono_storage_emis[umol:m-2]	d_ovoc_emis[umol:m-2]	dN_nh4_throughf[kgN:L-1]	dN_no3_throughf[kgN:L-1]
setup	0	2018-10-24 23:00:00	ANGA	259	1177.84	0.676986	0	0	0	0	0	0	0	0	0	0.000920847	0	0	-0.000138726	8.06716e-05	0.000102117	0.000143488	0	0.000326277	6.13898e-06	0.000306949	0.00138267	0.0836444	0.061775	0	0.0393267	0.0393267	0.0157695	0	0	0.0157695	0.101102	0.654815	10.6	0	0.0161296	0.0132854	0.0484816	0	0	0.00228341	0	0	2.06386e-05	0	0	0	0	0	9.95185e-07	0	0	0.61233	0.122603	10.9536	0	0	0	0	0	0	6.8938e-07	6.84993e-07
setup	0	2018-10-25 23:00:00	ANGA	259	1197.12	0.717203	0	0	3.61745e-06	5.68998e-06	0	0	1.76476e-06	0	0	0.00108427	0	0	-0.000157881	9.84195e-05	0.00010273	0.00016121	0	0.00036236	1.60523e-05	0.000361424	0.00161314	0.101977	0.0654447	0	0.037816	0.037816	0.0156486	0	0	0.0156486	0.103261	0.693714	10.6	0	0.0159701	0.0125269	0.0487927	0	0	0.00228241	0	0	2.05004e-05	0	0	0	0	0	9.93892e-07	0	0	0.809202	0.171224	12.2937	0	0	0	0	0	0	7.52425e-07	7.13899e-07
setup	0	2018-10-26 23:00:00	ANGA	259	1216.76	0.756309	0	0	1.50539e-05	1.52024e-05	0	0	6.015e-06	0	0	0.00139338	0	0	-0.000175703	0.00011482	0.000105501	0.000178874	0	0.000399195	4.92396e-05	0.00046446	0.00205214	0.125513	0.0690131	0	0.0370678	0.0370678	0.015514	0	0	0.015514	0.106081	0.731539	10.6	4.66522e-07	0.0158019	0.011863	0.0491611	0	0	0.00229296	0	0	2.03432e-05	0	0	0	0	0	5.26078e-07	0	0	0.845897	0.193671	13.6709	0	0	0	0	0	0	6.94805e-07	6.87481e-07
setup	0	2018-10-27 23:00:00	ANGA	259	1236.4	0.793873	0	0	2.03276e-05	1.21267e-05	0	0	6.44433e-06	0	0	0.0015135	0	0	-0.000201041	0.000133646	0.000113759	0.000198178	0	0.000445583	6.96127e-05	0.000504499	0.00225541	0.150326	0.0724409	0	0.0366884	0.0366884	0.015362	0	0	0.015362	0.109129	0.767874	10.6	4.66001e-07	0.0156315	0.011841	0.0495975	0	0	0.00232871	0	0	2.01682e-05	0	0	0	0	0	5.2549e-07	0	0	0.816775	0.199225	15.0626	0	0	0	0	0	0	6.82756e-07	6.81956e-07
setup	0	2018-10-28 23:00:00	ANGA	259	1256.32	0.829466	0	0	2.47424e-05	8.7376e-06	0	0	6.82403e-06	0	0	0.00159816	0	0	-0.000231151	0.000152758	0.000122702	0.000215019	0	0.000490479	6.79664e-05	0.000532721	0.00240309	0.175155	0.0756887	0	0.03663	0.03663	0.0151904	0	0	0.0151904	0.112319	0.802301	10.6	4.65532e-07	0.0155016	0.0118047	0.0501222	0	0	0.00236708	0	0	1.99706e-05	0	0	0	0	0	5.24961e-07	0	0	0.798967	0.191661	16.4435	0	0	0	0	0	0	6.83327e-07	6.82218e-07
setup	0	2018-10-29 23:00:00	ANGA	259	1276.69	0.862662	0	0	3.39553e-05	7.63642e-06	0	0	8.80381e-06	0	0	0.00203472	0	0	-0.000236117	0.000171093	0.000129204	0.000229853	0	0.00053015	7.60105e-05	0.000678239	0.00302141	0.204722	0.0787179	0	0.0377515	0.0377515	0.0150169	0	0	0.0150169	0.116469	0.83441	10.6	4.65202e-07	0.0153924	0.0115059	0.0506655	0	0	0.00240686	0	0	1.97476e-05	0	0	0	0	0	5.2459e-07	0	0	0.764552	0.238865	17.7861	0	0	0	0	0	0	6.82011e-07	6.81615e-07
setup	0	2018-10-30 23:00:00	ANGA	259	1297.17	0.893055	0	0	3.80838e-05	6.4233e-06	0	0	9.43013e-06	0	0	0.00215765	0	0	-0.000251622	0.000186203	0.000140952	0.000244353	0	0.000571508	7.97357e-05	0.000719217	0.00321599	0.233002	0.0814912	0	0.039373	0.039373	0.0148382	0	0	0.0148382	0.120864	0.863807	10.6	4.64872e-07	0.0152751	0.0114773	0.0512223	0	0	0.00245673	0	0	1.95219e-05	0	0	0	0	0	5.24217e-07	0	0	0.711031	0.212942	19.0614	0	0	0	0	0	0	6.81414e-07	6.81341e-07
setup	0	2018-10-31 23:00:00	ANGA	259	1317.86	0.92026	0	0	4.33996e-05	7.00057e-06	0	0	1.07573e-05	0	0	0.00247441	0	0	-0.000245797	0.000200827	0.000152824	0.00025611	0	0.00060976	8.72107e-05	0.000824802	0.00368745	0.261636	0.0839737	0	0.0419925	0.0419925	0.0146694	0	0	0.0146694	0.125966	0.890121	10.6	4.6439e-07	0.0151797	0.0113393	0.0517595	0	0	0.00251014	0	0	1.92897e-05	0	0	0	0	0	5.23673e-07	0	0	0.652563	0.248126	20.2404	0	0	0	0	0	0	6.81305e-07	6.81291e-07
setup	0	2018-11-01 23:00:00	ANGA	259	1338.57	0.943926	0	0	4.55664e-05	8.13851e-06	0	0	1.14258e-05	0	0	0.00260891	0	0	-0.000241254	0.000217111	0.000169143	0.000266381	0	0.000652635	9.32933e-05	0.000869637	0.00391469	0.287522	0.0861332	0	0.0452332	0.0452332	0.0145116	0	0	0.0145116	0.131366	0.913012	10.6	4.63921e-07	0.0150854	0.0113435	0.0522563	0	0	0.00257078	0	0	1.90703e-05	0	0	0	0	0	5.23145e-07	0	0	0.633601	0.291135	21.2948	0	0	0	0	0	0	6.83396e-07	6.8225e-07
setup	0	2018-11-02 23:00:00	ANGA	259	1359.4	0.963741	0	0	5.00142e-05	8.27423e-06	0	0	1.26792e-05	0	0	0.00283192	0	0	-0.000222065	0.000228469	0.000187575	0.000274073	0	0.000690118	0.000103267	0.000943974	0.00427848	0.311086	0.0879413	0	0.0493447	0.0493447	0.0143728	0	0	0.0143728	0.137286	0.932178	10.6	4.63334e-07	0.0150085	0.011312	0.0526921	0	0	0.00263539	0	0	1.8865e-05	0	0	0	0	0	5.22483e-07	0	0	0.731866	0.300867	22.1982	0	0	0	0	0	0	7.10403e-07	6.94632e-07
setup	0	2018-11-03 23:00:00	ANGA	259	1380.16	0.97944	0	0	4.72632e-05	5.93494e-06	0	0	1.26404e-05	0	0	0.0027643	0	0	-0.000212608	0.000236049	0.000210786	0.000280031	0	0.000726867	0.000103599	0.000921434	0.00424414	0.329884	0.0893738	0	0.0536891	0.0536891	0.0142476	0	0	0.0142476	0.143063	0.947363	10.6	4.62732e-07	0.0149492	0.0114253	0.0530862	0	0	0.00270583	0	0	1.86847e-05	0	0	0	0	0	5.21804e-07	0	0	0.664635	0.282205	22.9273	0	0	0	0	0	0	6.81592e-07	6.81423e-07
setup	0	2018-11-04 23:00:00	ANGA	259	1400.57	0.990809	0	0	4.31291e-05	6.26926e-06	0	0	1.24005e-05	0	0	0.0025809	1.7717e-06	0	-0.00021204	0.0002387	0.000232049	0.000283171	0	0.000753919	9.70203e-05	0.000860891	0.00404013	0.34374	0.0904113	0	0.0580146	0.0580146	0.0141342	0	0	0.0141342	0.148426	0.95836	10.6	4.6213e-07	0.0149088	0.0115119	0.0534426	0	0	0.00277115	0	0	1.85219e-05	0	0	5.90565e-07	0	0	5.21126e-07	0	0	0.591298	0.236607	23.4627	0	0	0	0	0	0	6.81295e-07	6.81287e-07
setup	0	2018-11-05 23:00:00	ANGA	259	1421.37	0.997694	0	0	3.93219e-05	7.82304e-06	0	0	1.19671e-05	0	0	0.00220941	0	0	-0.000224582	0.000243012	0.000260141	0.000285888	0	0.000789042	9.21394e-05	0.000736667	0.00354891	0.352339	0.0910396	0	0.0618948	0.0618948	0.014018	0	0	0.014018	0.152934	0.96502	10.6	4.61529e-07	0.0148853	0.0116793	0.0538153	0	0	0.00283243	0	0	1.83744e-05	0	0	0	0	0	5.20448e-07	0	0	0.522125	0.18753	23.7899	0	0	0	0	0	0	6.81282e-07	6.8128e-07
setup	0	2018-11-06 23:00:00	ANGA	259	1442.49	1	0	0	3.6198e-05	9.71549e-06	0	0	1.27951e-05	0	0	0.00248163	2.90805e-05	0	-0.000215811	0.000250147	0.000282018	0.000287582	0	0.000819748	0.000101875	0.000836905	0.0040013	0.359577	0.09125	0	0.0668082	0.0668082	0.0139759	0	0	0.0139759	0.158058	0.96725	10.6	4.60929e-07	0.014878	0.0116753	0.0539075	0	0	0.00289102	0	0	1.82234e-05	0	0	9.6935e-06	0	0	5.19772e-07	0	0	0.4639	0.223076	23.9	0	0	0	0	0	0	6.8129e-07	6.81284e-07
setup	0	2018-11-07 23:00:00	ANGA	259	1464.25	1	0.00311732	0	3.41307e-05	1.12172e-05	0	0	1.45594e-05	0	0	0.00257869	5.70054e-05	0	-0.000218503	0.000257211	0.000310342	0.000289781	0	0.000857334	0.000116401	0.000881798	0.00421685	0.365485	0.09125	0	0.072137	0.072137	0.0140004	0	0	0.0140004	0.163387	0.96725	10.6	4.6033e-07	0.014878	0.011633	0.0537432	0	0	0.00294921	0	0	1.81686e-05	0	0	1.90018e-05	0	0	5.19096e-07	0	0	0.402181	0.239113	23.8998	0	0	0	0	0	0	6.8129e-07	6.81284e-07
setup	0	2018-11-08 23:00:00	ANGA	259	1486.22	1	0.00367178	0	3.2926e-05	1.19572e-05	0	0	1.56158e-05	0	0	0.00258702	8.1197e-05	0	-0.000221114	0.000260715	0.000337908	0.000291782	0	0.000890406	0.000126064	0.000895741	0.00431995	0.370765	0.0911992	0	0.0774745	0.0774745	0.0140828	0	0	0.0140828	0.168674	0.966712	10.6	8.14625e-07	0.014878	0.0116154	0.0533594	0	0	0.0030082	5.07524e-05	0	1.82005e-05	0	0	2.70657e-05	4.00198e-07	0	5.18421e-07	0	0	0.34164	0.248721	23.8997	0	0	0	0	0	0	6.81297e-07	6.81287e-07
setup	0	2018-11-09 23:00:00	ANGA	259	1507.93	1	0.00431468	0	3.1635e-05	1.28377e-05	0	0	1.38673e-05	0	0	0.0020474	5.46529e-05	0	-0.000227657	0.000259887	0.00036671	0.000294387	0	0.000920984	0.000113492	0.000709705	0.00358984	0.373721	0.0911404	0	0.0815962	0.0815962	0.0141081	0	0	0.0141081	0.172737	0.966088	10.6	8.70637e-07	0.014878	0.0117807	0.0531943	0	0	0.00306772	5.8848e-05	0	1.83076e-05	0	0	1.82176e-05	4.64035e-07	0	5.17747e-07	0	0	0.308273	0.190176	23.8996	0	0	0	0	0	0	6.8223e-07	6.81715e-07
setup	0	2018-11-10 23:00:00	ANGA	259	1529.53	1	0.00505822	0	3.08411e-05	1.26564e-05	0	0	1.02412e-05	0	0	0.00152483	1.78418e-05	0	-0.000231583	0.000260276	0.000395234	0.000296312	0	0.000951822	9.00469e-05	0.000520298	0.00284168	0.37482	0.0910723	0	0.0845459	0.0845459	0.0140535	0	0	0.0140535	0.175618	0.965367	10.6	9.34456e-07	0.014878	0.0120708	0.0533314	0	0	0.003125	6.80599e-05	0	1.83405e-05	0	0	5.94728e-06	5.36674e-07	0	5.17074e-07	0	0	0.264279	0.136704	23.8994	0	0	0	0	0	0	6.81408e-07	6.81338e-07
setup	0	2018-11-11 23:00:00	ANGA	259	1550.98	1	0.00591593	0	2.24395e-05	1.18164e-05	0	0	6.40116e-06	0	0	0.00123294	0	0	-0.000239942	0.000259685	0.000418699	0.000296759	0	0.000975143	6.64632e-05	0.000412961	0.00241991	0.374893	0.0909938	0	0.0868286	0.0868286	0.0139593	0	0	0.0139593	0.177822	0.964534	10.6	1.00694e-06	0.014878	0.012384	0.0536218	0	0	0.00317761	7.85115e-05	0	1.82696e-05	0	0	0	6.19088e-07	0	5.16402e-07	0	0	0.293298	0.107059	23.8992	0	0	0	0	0	0	6.86544e-07	6.83693e-07
setup	0	2018-11-12 23:00:00	ANGA	259	1572.37	1	0.00690282	0	1.8816e-05	1.21001e-05	0	0	5.9261e-06	0	0	0.00143318	2.70384e-05	0	-0.000228506	0.0002575	0.000431163	0.000294828	0	0.000983491	6.40335e-05	0.00048674	0.00274672	0.375726	0.0909035	0	0.089576	0.089576	0.0139309	0	0	0.0139309	0.180479	0.963577	10.6	1.08902e-06	0.0149076	0.0124361	0.0536867	0	0	0.00321703	9.03346e-05	0	1.8147e-05	0	0	9.01281e-06	7.12317e-07	0	5.1573e-07	0	0	0.357862	0.130293	23.8989	0	0	0	0	0	0	6.92879e-07	6.86598e-07
setup	0	2018-11-13 23:00:00	ANGA	259	1593.22	1	0.00803538	0	2.73729e-05	1.91577e-05	0	0	9.14347e-06	0	0	0.00229538	0.000137682	0	-0.000207744	0.00025414	0.000429494	0.000288406	0	0.00097204	9.36913e-05	0.000814025	0.00412047	0.379244	0.0907998	0	0.0942773	0.0942773	0.0141566	0	0	0.0141566	0.185077	0.962478	10.6	1.18334e-06	0.0149359	0.0121885	0.0527859	0	0	0.00325254	0.000103669	0	1.81101e-05	0	0	4.58941e-05	8.19096e-07	0	5.15305e-07	0	0	0.355618	0.23974	23.8985	0	0	0	0	0	0	6.84098e-07	6.82571e-07
setup	0	2018-11-14 23:00:00	ANGA	259	1614.19	1	0.00933176	0	2.61071e-05	1.85562e-05	0	0	8.90661e-06	0	0	0.00215362	0.000145597	0	-0.000202663	0.000254957	0.000456183	0.000287474	0	0.000998613	0.000107489	0.000781703	0.00396866	0.382208	0.0906811	0	0.0986715	0.0986715	0.0144029	0	0	0.0144029	0.189353	0.96122	10.6	1.28959e-06	0.0149359	0.012223	0.0518156	0	0	0.00330676	0.000118664	0	1.84036e-05	0	0	4.85322e-05	9.39349e-07	0	5.14868e-07	0	0	0.308933	0.226223	23.8979	0	0	0	0	0	0	6.82025e-07	6.81621e-07
setup	0	2018-11-15 23:00:00	ANGA	259	1635.55	1	0.0108118	0	1.77733e-05	1.26976e-05	0	0	5.24591e-06	0	0	0.00122149	4.5374e-05	0	-0.000219619	0.000255749	0.000494031	0.000292627	0	0.00104241	7.52716e-05	0.000438464	0.002571	0.38245	0.0905457	0	0.10096	0.10096	0.0144229	0	0	0.0144229	0.191506	0.959784	10.6	1.407e-06	0.0149359	0.0124905	0.0516767	0	0	0.00335875	0.000135475	0	1.87238e-05	0	0	1.51247e-05	1.07242e-06	0	5.14198e-07	0	0	0.244513	0.119473	23.8972	0	0	0	0	0	0	6.81282e-07	6.8128e-07
setup	0	2018-11-16 23:00:00	ANGA	259	1656.99	1	0.0124971	0	7.81329e-06	5.82397e-06	0	0	2.2314e-06	0	0	0.000670684	0	0	-0.000270434	0.00025396	0.000515253	0.00029516	0	0.00106437	4.03233e-05	0.000228603	0.0017172	0.380746	0.0903914	0	0.101925	0.101925	0.014329	0	0	0.014329	0.192316	0.958149	10.6	1.53831e-06	0.0149654	0.012708	0.0519731	0	0	0.00339273	0.000154264	0	1.87497e-05	0	0	0	1.22116e-06	0	5.1353e-07	0	0	0.203777	0.0630844	23.8963	0	0	0	0	0	0	6.8128e-07	6.81279e-07
setup	0	2018-11-17 23:00:00	ANGA	259	1678.55	1	0.0144111	0	7.01829e-06	6.24855e-06	0	0	2.1514e-06	0	0	0.000693552	0	0	-0.000256436	0.000261202	0.00052149	0.000295859	0	0.00107855	2.61874e-05	0.000231184	0.00174715	0.379284	0.0902162	0	0.102966	0.102966	0.0142401	0	0	0.0142401	0.193182	0.956292	10.6	1.68733e-06	0.0150055	0.0127101	0.052264	0	0	0.00340669	0.000175199	0	1.86277e-05	0	0	0	1.38962e-06	0	5.13114e-07	0	0	0.200696	0.0691582	23.895	0	0	0	0	0	0	6.82154e-07	6.8168e-07
setup	0	2018-11-18 23:00:00	ANGA	259	1700.67	1	0.0165792	0	5.44446e-06	5.32217e-06	0	0	1.74033e-06	0	0	0.000586527	0	0	-0.000287832	0.00026442	0.000535464	0.000296892	0	0.00109678	2.39744e-05	0.000195509	0.00157242	0.377232	0.0900177	0	0.103708	0.103708	0.0141439	0	0	0.0141439	0.193725	0.954188	10.6	1.85434e-06	0.0150446	0.0127472	0.0525849	0	0	0.00342002	0.000198454	0	1.85122e-05	0	0	0	1.57828e-06	0	5.12786e-07	0	0	0.173386	0.0558748	23.8934	0	0	0	0	0	0	6.81322e-07	6.81299e-07
setup	0	2018-11-19 23:00:00	ANGA	259	1721.93	1	0.0190285	0	5.32898e-06	6.21474e-06	0	0	1.75522e-06	0	0	0.000634591	0	0	-0.000272677	0.000261433	0.000525887	0.000296109	0	0.00108343	2.25941e-05	0.00021153	0.00166838	0.375491	0.0897935	0	0.104585	0.104585	0.0140528	0	0	0.0140528	0.194378	0.951812	10.6	2.03976e-06	0.0150887	0.0127364	0.0528952	0	0	0.00343023	0.000224202	0	1.83871e-05	0	0	0	1.7877e-06	0	5.12449e-07	0	0	0.198374	0.060641	23.8913	0	0	0	0	0	0	6.84234e-07	6.82634e-07
setup	0	2018-11-20 23:00:00	ANGA	259	1742.84	1	0.0217883	0	6.5895e-06	8.09848e-06	0	0	2.30421e-06	0	0	0.000765424	0	0	-0.000230223	0.00025745	0.0005229	0.000293523	0	0.00107387	2.76443e-05	0.000255141	0.00187135	0.374573	0.0895409	0	0.105835	0.105835	0.0139739	0	0	0.0139739	0.195376	0.949134	10.6	2.24569e-06	0.0151319	0.0126914	0.0531618	0	0	0.00344099	0.000252622	0	1.82687e-05	0	0	0	2.02023e-06	0	5.12152e-07	0	0	0.259782	0.0767217	23.8887	0	0	0	0	0	0	6.90268e-07	6.854e-07
setup	0	2018-11-21 23:00:00	ANGA	259	1763.57	1	0.0248897	0	1.32388e-05	1.5803e-05	0	0	4.69461e-06	0	0	0.00136297	9.06045e-05	0	-0.000207927	0.000255892	0.000519382	0.000287558	0	0.00106283	5.29003e-05	0.000484525	0.00284724	0.375502	0.089257	0	0.108455	0.108455	0.0141032	0	0	0.0141032	0.197712	0.946125	10.6	2.47292e-06	0.0151705	0.0125282	0.0526387	0	0	0.0034552	0.000283889	0	1.81661e-05	0	0	3.02015e-05	2.27677e-06	0	5.11844e-07	0	0	0.305919	0.146361	23.8852	0	0	0	0	0	0	6.89244e-07	6.84931e-07
setup	0	2018-11-22 23:00:00	ANGA	259	1784.55	1	0.0283657	0	1.68987e-05	1.97771e-05	0	0	6.03468e-06	0	0	0.00168009	0.000149938	0	-0.000194348	0.000258182	0.000533447	0.000284662	0	0.00107629	8.13532e-05	0.000620076	0.00340289	0.377359	0.0889389	0	0.111807	0.111807	0.0143684	0	0	0.0143684	0.200745	0.942752	10.6	2.72222e-06	0.0152039	0.0124486	0.0516282	0	0	0.00348586	0.000318175	0	1.83342e-05	0	0	4.99793e-05	2.55824e-06	0	5.11497e-07	0	0	0.300392	0.190067	23.8808	0	0	0	0	0	0	6.84289e-07	6.82659e-07
setup	0	2018-11-23 23:00:00	ANGA	259	1805.57	1	0.0322511	0	1.58808e-05	1.89855e-05	0	0	5.44446e-06	0	0	0.00158003	0.000150666	0	-0.000195549	0.000257795	0.000552621	0.000284942	0	0.00109536	8.61922e-05	0.00059356	0.00331167	0.378894	0.0885832	0	0.114933	0.114933	0.014635	0	0	0.014635	0.203516	0.938982	10.6	2.99465e-06	0.0152341	0.0124811	0.050647	0	0	0.0035252	0.000355649	0	1.86789e-05	0	0	5.02219e-05	2.86583e-06	0	5.1111e-07	0	0	0.251629	0.174619	23.8751	0	0	0	0	0	0	6.8162e-07	6.81435e-07
setup	0	2018-11-24 23:00:00	ANGA	259	1826.53	1	0.0365824	0	1.07238e-05	1.28193e-05	0	0	3.54271e-06	0	0	0.00110257	8.6806e-05	0	-0.000206971	0.000257051	0.000573206	0.000287677	0	0.00111793	6.77979e-05	0.0004132	0.00257422	0.379137	0.0881867	0	0.116975	0.116975	0.014757	0	0	0.014757	0.205162	0.934779	10.6	3.2916e-06	0.0152664	0.0126082	0.0501907	0	0	0.0035618	0.000396467	0	1.90255e-05	0	0	2.89353e-05	3.2011e-06	0	5.10701e-07	0	0	0.234218	0.119291	23.868	0	0	0	0	0	0	6.83214e-07	6.82166e-07
setup	0	2018-11-25 23:00:00	ANGA	259	1847.59	1	0.0413978	0	7.86769e-06	9.734e-06	0	0	2.65978e-06	0	0	0.000880158	5.63589e-05	0	-0.00021126	0.000255524	0.000588104	0.000288767	0	0.00113239	4.75393e-05	0.000321817	0.00222378	0.37882	0.087746	0	0.118514	0.118514	0.0148104	0	0	0.0148104	0.20626	0.930107	10.6	3.61521e-06	0.0153045	0.0126712	0.049977	0	0	0.00358481	0.000440776	0	1.9184e-05	0	0	1.87863e-05	3.56641e-06	0	5.10316e-07	0	0	0.240205	0.0974599	23.859	0	0	0	0	0	0	6.84401e-07	6.8271e-07
setup	0	2018-11-26 23:00:00	ANGA	259	1868.73	1	0.0467368	0	7.50714e-06	9.95498e-06	0	0	2.53555e-06	0	0	0.00088528	6.18303e-05	0	-0.000207499	0.000256291	0.000597337	0.000288714	0	0.00114234	4.11337e-05	0.000321965	0.00223814	0.378571	0.0872573	0	0.120071	0.120071	0.0148774	0	0	0.0148774	0.207329	0.924927	10.6	3.96758e-06	0.0153457	0.0126744	0.0497225	0	0	0.00360059	0.000488707	0	1.92536e-05	0	0	2.06101e-05	3.9641e-06	0	5.09984e-07	0	0	0.209266	0.100439	23.8478	0	0	0	0	0	0	6.81549e-07	6.81403e-07
setup	0	2018-11-27 23:00:00	ANGA	259	1889.59	1	0.0526402	0	4.98509e-06	6.97614e-06	0	0	1.63822e-06	0	0	0.000661621	2.79621e-05	0	-0.000214668	0.00025231	0.000602706	0.000289432	0	0.00114445	3.3318e-05	0.000236731	0.00187691	0.377742	0.0867169	0	0.121117	0.121117	0.0148676	0	0	0.0148676	0.207834	0.919199	10.6	4.3494e-06	0.0153881	0.0127312	0.0497268	0	0	0.00361569	0.000540372	0	1.93406e-05	0	0	9.32071e-06	4.39496e-06	0	5.0968e-07	0	0	0.192776	0.0770733	23.8338	0	0	0	0	0	0	6.82095e-07	6.81653e-07
setup	0	2018-11-28 23:00:00	ANGA	259	1910.94	1	0.0591498	0	3.10717e-06	4.64157e-06	0	0	1.09071e-06	0	0	0.000507198	2.98651e-06	0	-0.000215312	0.000254093	0.000618391	0.000290774	0	0.00116326	2.18565e-05	0.000173168	0.00161986	0.37656	0.086121	0	0.121818	0.121818	0.0148026	0	0	0.0148026	0.207939	0.912883	10.6	4.7612e-06	0.0154338	0.0127715	0.0499194	0	0	0.00362392	0.000595859	0	1.93278e-05	0	0	9.95503e-07	4.85963e-06	0	5.09388e-07	0	0	0.192016	0.0618722	23.8164	0	0	0	0	0	0	6.82717e-07	6.81938e-07
setup	0	2018-11-29 23:00:00	ANGA	259	1931.66	1	0.066308	0	5.03273e-06	7.8251e-06	0	0	1.76123e-06	0	0	0.000691999	3.66707e-05	0	-0.00020845	0.00025317	0.000607841	0.000288774	0	0.00114979	2.40129e-05	0.000243222	0.00194043	0.375897	0.0854658	0	0.122943	0.122943	0.0148146	0	0	0.0148146	0.208409	0.905937	10.6	3.46688e-06	0.0154742	0.0127226	0.0498484	0	0	0.00362515	0.000655231	0	1.92433e-05	0	0	1.22236e-05	6.94659e-06	0	6.59862e-07	0	0	0.218055	0.0799637	23.7949	0	0	0	0	0	0	6.84992e-07	6.82981e-07
setup	0	2018-11-30 23:00:00	ANGA	259	1952.72	1	0.0741577	0	5.12735e-06	8.10146e-06	0	0	1.8375e-06	0	0	0.000747512	4.7447e-05	0	-0.000204265	0.00025211	0.000619275	0.000287521	0	0.00115891	3.17399e-05	0.000269061	0.00202661	0.375419	0.0847473	0	0.124199	0.124199	0.014852	0	0	0.014852	0.208946	0.898321	10.6	5.67691e-06	0.0155233	0.0127188	0.0497001	0	0	0.00363337	0.000718519	0	1.9259e-05	0	0	1.58157e-05	5.8928e-06	0	5.08816e-07	0	0	0.210383	0.0873662	23.7686	0	0	0	0	0	0	6.82532e-07	6.81853e-07
setup	0	2018-12-01 23:00:00	ANGA	259	1973.28	1	0.0827414	0	5.54504e-06	7.6678e-06	0	0	1.99715e-06	0	0	0.000761908	5.36815e-05	0	-0.000200764	0.000248227	0.000615826	0.000286395	0	0.00115045	3.37551e-05	0.000277135	0.00207798	0.375026	0.0839616	0	0.125494	0.125494	0.0149043	0	0	0.0149043	0.209455	0.889993	10.6	6.18358e-06	0.0155742	0.0127178	0.0495043	0	0	0.00364146	0.000785718	0	1.93076e-05	0	0	1.78938e-05	6.46439e-06	0	5.08582e-07	0	0	0.31544	0.0958528	23.7364	0	0	0	0	0	0	7.04137e-07	6.9176e-07
setup	0	2018-12-02 23:00:00	ANGA	259	1993.89	1	0.0921016	0	1.37314e-05	1.71067e-05	0	0	4.94192e-06	0	0	0.00152237	0.000189724	0	-0.000162649	0.000243857	0.000615002	0.000279427	0	0.00113829	6.21219e-05	0.000576662	0.00336624	0.376744	0.0831048	0	0.128554	0.128554	0.0152682	0	0	0.0152682	0.211658	0.880911	10.6	6.72235e-06	0.015627	0.0125463	0.0483056	0	0	0.00364909	0.000856784	0	1.93756e-05	0	0	6.32413e-05	7.07216e-06	0	5.08363e-07	0	0	0.358161	0.201858	23.6973	0	0	0	0	0	0	6.90852e-07	6.85668e-07
setup	0	2018-12-03 23:00:00	ANGA	259	2014.84	1	0.102279	0	1.97954e-05	1.84413e-05	0	0	6.77834e-06	0	0	0.00184338	0.000261055	0	-0.000139251	0.000245496	0.000634026	0.000277542	0	0.00115706	9.79761e-05	0.000722558	0.00396033	0.379316	0.0821731	0	0.132373	0.132373	0.0157956	0	0	0.0157956	0.214546	0.871035	10.6	7.29316e-06	0.0156741	0.0124758	0.0466706	0	0	0.00367665	0.00093163	0	1.98486e-05	0	0	8.70183e-05	7.71604e-06	0	5.08164e-07	0	0	0.431714	0.271014	23.65	0	0	0	0	0	0	7.04598e-07	6.91971e-07
